h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37643,194834,0.5,448

t,10.03
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.35,0,34601.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.46,0,35512.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.38,0,34818.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.48,0,35637.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.5,0,35765.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.5,0,35802.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.67,0,37188.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.89,0,38907.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.05,0,40243.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.22,0,41609.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.41,0,43130.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.58,0,44555.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.7,0,45506.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.82,0,46478.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.99,0,47871.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.19,0,49460.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.14,0,49108.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.71,0,45572.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.52,0,44017.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.62,0,44869.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.66,0,45164.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.77,0,46083.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.84,0,46633.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.92,0,47286.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.89,0,47083.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.03,0,48166.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.19,0,49520.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.25,0,49988.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.19,0,49528.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.11,0,48872.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.1,0,48722.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.2,0,49554.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.28,0,50186.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.24,0,49925.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.14,0,49075,,0,0,,0,0,boundary
35,16.25,-0.25,,1006,0,47931.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.89,0,47085.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.81,0,46431.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.78,0,46152.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.73,0,45735.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.61,0,44807.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.49,0,43842,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.39,0,42988.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.29,0,42205.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.23,0,41691.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.2,0,41437.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.17,0,41191.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.11,0,40763.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.05,0,40223.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.99,0,39760.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.97,0,39567.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.94,0,39364.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.91,0,39073,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.86,0,38713.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.82,0,38379.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.78,0,38058.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.92,0,39204.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.87,0,38806.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.74,0,37764.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.85,0,38625.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.97,0,39562.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.99,0,39718.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.15,0,41058.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.4,0,43070.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.66,0,45181.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.86,0,46829.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.99,0,47863.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.14,0,49047.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.24,0,49909.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.32,0,50558.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.38,0,51021.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.42,0,51336.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.36,0,50893.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.2,0,49563,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.17,0,49360.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.49,0,51912,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.9,0,55248.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.1,0,56920.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.22,0,57888.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.13,0,57183.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.7,0,53634.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.36,0,50902.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.33,0,50627.2,,0,0,,0,0,boundary
